id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
2822	com.bumptech.glide.load.model.stream.QMediaStoreUriLoader$FileDescriptorFactory	FileDescriptorFactory(android.content.Context)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/stream/QMediaStoreUriLoader.java
2823	com.bumptech.glide.load.model.stream.QMediaStoreUriLoader$Factory	Factory(android.content.Context,java.lang.Class)	0	[false, false]		package	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/stream/QMediaStoreUriLoader.java
2824	com.bumptech.glide.load.model.stream.QMediaStoreUriLoader$Factory	build(com.bumptech.glide.load.model.MultiModelLoaderFactory)	782	[false]	androidx.annotation.NonNull,java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/stream/QMediaStoreUriLoader.java
2825	com.bumptech.glide.load.model.stream.QMediaStoreUriLoader$Factory	teardown()	783	[]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/stream/QMediaStoreUriLoader.java
2826	com.bumptech.glide.load.model.ByteArrayLoader	ByteArrayLoader(com.bumptech.glide.load.model.ByteArrayLoader.Converter)	0	[false]	java.lang.SuppressWarnings	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/ByteArrayLoader.java
2827	com.bumptech.glide.load.model.ByteArrayLoader	buildLoadData(byte[],int,int,com.bumptech.glide.load.Options)	797	[false, false, false, false]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/ByteArrayLoader.java
2828	com.bumptech.glide.load.model.ByteArrayLoader	handles(byte[])	798	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/ByteArrayLoader.java
2829	com.bumptech.glide.load.model.ByteArrayLoader$Converter	convert(byte[])	0	[false]		public	true	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/ByteArrayLoader.java
2830	com.bumptech.glide.load.model.ByteArrayLoader$Converter	getDataClass()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/ByteArrayLoader.java
2831	com.bumptech.glide.load.model.ByteArrayLoader$Fetcher	Fetcher(byte[],com.bumptech.glide.load.model.ByteArrayLoader.Converter)	0	[false, false]	java.lang.SuppressWarnings	package	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/ByteArrayLoader.java
2832	com.bumptech.glide.load.model.ByteArrayLoader$Fetcher	loadData(com.bumptech.glide.Priority,com.bumptech.glide.load.data.DataFetcher.DataCallback)	810	[false, false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/ByteArrayLoader.java
2833	com.bumptech.glide.load.model.ByteArrayLoader$Fetcher	cleanup()	811	[]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/ByteArrayLoader.java
2834	com.bumptech.glide.load.model.ByteArrayLoader$Fetcher	cancel()	812	[]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/ByteArrayLoader.java
2835	com.bumptech.glide.load.model.ByteArrayLoader$Fetcher	getDataClass()	813	[]	androidx.annotation.NonNull,java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/ByteArrayLoader.java
2836	com.bumptech.glide.load.model.ByteArrayLoader$Fetcher	getDataSource()	814	[]	androidx.annotation.NonNull,java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/ByteArrayLoader.java
2837	com.bumptech.glide.load.model.ByteArrayLoader$ByteBufferFactory	build(com.bumptech.glide.load.model.MultiModelLoaderFactory)	782	[false]	androidx.annotation.NonNull,java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/ByteArrayLoader.java
2838	com.bumptech.glide.load.model.ByteArrayLoader$ByteBufferFactory$1	convert(byte[])	2829	[false]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/ByteArrayLoader.java
2839	com.bumptech.glide.load.model.ByteArrayLoader$ByteBufferFactory$1	getDataClass()	2830	[]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/ByteArrayLoader.java
2840	com.bumptech.glide.load.model.ByteArrayLoader$ByteBufferFactory	teardown()	783	[]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/ByteArrayLoader.java
2841	com.bumptech.glide.load.model.ByteArrayLoader$StreamFactory	build(com.bumptech.glide.load.model.MultiModelLoaderFactory)	782	[false]	androidx.annotation.NonNull,java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/ByteArrayLoader.java
2842	com.bumptech.glide.load.model.ByteArrayLoader$StreamFactory$1	convert(byte[])	2829	[false]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/ByteArrayLoader.java
2843	com.bumptech.glide.load.model.ByteArrayLoader$StreamFactory$1	getDataClass()	2830	[]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/ByteArrayLoader.java
2844	com.bumptech.glide.load.model.ByteArrayLoader$StreamFactory	teardown()	783	[]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/ByteArrayLoader.java
2845	com.bumptech.glide.request.ThumbnailRequestCoordinator	ThumbnailRequestCoordinator(java.lang.Object,com.bumptech.glide.request.RequestCoordinator)	0	[false, true]		public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/ThumbnailRequestCoordinator.java
2846	com.bumptech.glide.request.ThumbnailRequestCoordinator	setRequests(com.bumptech.glide.request.Request,com.bumptech.glide.request.Request)	0	[false, false]		public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/ThumbnailRequestCoordinator.java
2847	com.bumptech.glide.request.ThumbnailRequestCoordinator	canSetImage(com.bumptech.glide.request.Request)	1247	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/ThumbnailRequestCoordinator.java
2848	com.bumptech.glide.request.ThumbnailRequestCoordinator	parentCanSetImage()	0	[]	androidx.annotation.GuardedBy	private	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/ThumbnailRequestCoordinator.java
2849	com.bumptech.glide.request.ThumbnailRequestCoordinator	canNotifyStatusChanged(com.bumptech.glide.request.Request)	1248	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/ThumbnailRequestCoordinator.java
2850	com.bumptech.glide.request.ThumbnailRequestCoordinator	canNotifyCleared(com.bumptech.glide.request.Request)	1249	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/ThumbnailRequestCoordinator.java
2851	com.bumptech.glide.request.ThumbnailRequestCoordinator	parentCanNotifyCleared()	0	[]	androidx.annotation.GuardedBy	private	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/ThumbnailRequestCoordinator.java
2852	com.bumptech.glide.request.ThumbnailRequestCoordinator	parentCanNotifyStatusChanged()	0	[]	androidx.annotation.GuardedBy	private	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/ThumbnailRequestCoordinator.java
2853	com.bumptech.glide.request.ThumbnailRequestCoordinator	isAnyResourceSet()	465	[]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/ThumbnailRequestCoordinator.java
2854	com.bumptech.glide.request.ThumbnailRequestCoordinator	onRequestSuccess(com.bumptech.glide.request.Request)	1251	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/ThumbnailRequestCoordinator.java
2855	com.bumptech.glide.request.ThumbnailRequestCoordinator	onRequestFailed(com.bumptech.glide.request.Request)	1252	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/ThumbnailRequestCoordinator.java
2856	com.bumptech.glide.request.ThumbnailRequestCoordinator	getRoot()	1253	[]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/ThumbnailRequestCoordinator.java
2857	com.bumptech.glide.request.ThumbnailRequestCoordinator	begin()	459	[]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/ThumbnailRequestCoordinator.java
2858	com.bumptech.glide.request.ThumbnailRequestCoordinator	clear()	460	[]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/ThumbnailRequestCoordinator.java
2859	com.bumptech.glide.request.ThumbnailRequestCoordinator	pause()	461	[]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/ThumbnailRequestCoordinator.java
2860	com.bumptech.glide.request.ThumbnailRequestCoordinator	isRunning()	462	[]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/ThumbnailRequestCoordinator.java
2861	com.bumptech.glide.request.ThumbnailRequestCoordinator	isComplete()	463	[]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/ThumbnailRequestCoordinator.java
2862	com.bumptech.glide.request.ThumbnailRequestCoordinator	isCleared()	464	[]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/ThumbnailRequestCoordinator.java
2863	com.bumptech.glide.request.ThumbnailRequestCoordinator	isEquivalentTo(com.bumptech.glide.request.Request)	466	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/ThumbnailRequestCoordinator.java
2864	com.bumptech.glide.request.ExperimentalRequestListener	onRequestStarted(java.lang.Object)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/ExperimentalRequestListener.java
2865	com.bumptech.glide.request.ExperimentalRequestListener	onResourceReady(ResourceT,java.lang.Object,com.bumptech.glide.request.target.Target,com.bumptech.glide.load.DataSource,boolean,boolean)	0	[false, false, false, false, false, false]		public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/ExperimentalRequestListener.java
2866	com.bumptech.glide.request.transition.NoTransition$NoAnimationFactory	build(com.bumptech.glide.load.DataSource,boolean)	476	[false, false]	java.lang.SuppressWarnings,java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/transition/NoTransition.java
2867	com.bumptech.glide.request.transition.NoTransition	getFactory()	0	[]	java.lang.SuppressWarnings	public	true	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/transition/NoTransition.java
2868	com.bumptech.glide.request.transition.NoTransition	get()	0	[]	java.lang.SuppressWarnings	public	true	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/transition/NoTransition.java
2869	com.bumptech.glide.request.transition.NoTransition	transition(java.lang.Object,com.bumptech.glide.request.transition.Transition.ViewAdapter)	479	[false, false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/transition/NoTransition.java
2870	com.bumptech.glide.request.transition.ViewAnimationFactory	ViewAnimationFactory(android.view.animation.Animation)	0	[false]	java.lang.SuppressWarnings	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/transition/ViewAnimationFactory.java
2871	com.bumptech.glide.request.transition.ViewAnimationFactory	ViewAnimationFactory(int)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/transition/ViewAnimationFactory.java
2872	com.bumptech.glide.request.transition.ViewAnimationFactory	ViewAnimationFactory(com.bumptech.glide.request.transition.ViewTransition.ViewTransitionAnimationFactory)	0	[false]		package	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/transition/ViewAnimationFactory.java
2873	com.bumptech.glide.request.transition.ViewAnimationFactory	build(com.bumptech.glide.load.DataSource,boolean)	476	[false, false]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/transition/ViewAnimationFactory.java
2874	com.bumptech.glide.request.transition.ViewAnimationFactory$ConcreteViewTransitionAnimationFactory	ConcreteViewTransitionAnimationFactory(android.view.animation.Animation)	0	[false]		package	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/transition/ViewAnimationFactory.java
2875	com.bumptech.glide.request.transition.ViewAnimationFactory$ConcreteViewTransitionAnimationFactory	build(android.content.Context)	2876	[false]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/transition/ViewAnimationFactory.java
2877	com.bumptech.glide.request.transition.ViewAnimationFactory$ResourceViewTransitionAnimationFactory	ResourceViewTransitionAnimationFactory(int)	0	[false]		package	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/transition/ViewAnimationFactory.java
2878	com.bumptech.glide.request.transition.ViewAnimationFactory$ResourceViewTransitionAnimationFactory	build(android.content.Context)	2876	[false]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/transition/ViewAnimationFactory.java
2879	com.bumptech.glide.request.transition.ViewTransition	ViewTransition(com.bumptech.glide.request.transition.ViewTransition.ViewTransitionAnimationFactory)	0	[false]		package	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/transition/ViewTransition.java
2880	com.bumptech.glide.request.transition.ViewTransition	transition(R,com.bumptech.glide.request.transition.Transition.ViewAdapter)	479	[false, false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/transition/ViewTransition.java
2876	com.bumptech.glide.request.transition.ViewTransition$ViewTransitionAnimationFactory	build(android.content.Context)	0	[false]		public	true	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/transition/ViewTransition.java
2881	com.bumptech.glide.request.transition.BitmapTransitionFactory	BitmapTransitionFactory(com.bumptech.glide.request.transition.TransitionFactory)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/transition/BitmapTransitionFactory.java
2882	com.bumptech.glide.request.transition.BitmapTransitionFactory	getBitmap(android.graphics.Bitmap)	2883	[false]	java.lang.Override,androidx.annotation.NonNull	protected	true	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/transition/BitmapTransitionFactory.java
2884	com.bumptech.glide.request.transition.BitmapContainerTransitionFactory	BitmapContainerTransitionFactory(com.bumptech.glide.request.transition.TransitionFactory)	0	[false]	java.lang.SuppressWarnings	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/transition/BitmapContainerTransitionFactory.java
2885	com.bumptech.glide.request.transition.BitmapContainerTransitionFactory	build(com.bumptech.glide.load.DataSource,boolean)	476	[false, false]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/transition/BitmapContainerTransitionFactory.java
2883	com.bumptech.glide.request.transition.BitmapContainerTransitionFactory	getBitmap(R)	0	[false]		protected	true	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/transition/BitmapContainerTransitionFactory.java
2886	com.bumptech.glide.request.transition.BitmapContainerTransitionFactory$BitmapGlideAnimation	BitmapGlideAnimation(com.bumptech.glide.request.transition.Transition)	0	[false]		package	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/transition/BitmapContainerTransitionFactory.java
2887	com.bumptech.glide.request.transition.BitmapContainerTransitionFactory$BitmapGlideAnimation	transition(R,com.bumptech.glide.request.transition.Transition.ViewAdapter)	479	[false, false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/transition/BitmapContainerTransitionFactory.java
2888	com.bumptech.glide.request.transition.ViewPropertyAnimationFactory	ViewPropertyAnimationFactory(com.bumptech.glide.request.transition.ViewPropertyTransition.Animator)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/transition/ViewPropertyAnimationFactory.java
2889	com.bumptech.glide.request.transition.ViewPropertyAnimationFactory	build(com.bumptech.glide.load.DataSource,boolean)	476	[false, false]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/transition/ViewPropertyAnimationFactory.java
2890	com.bumptech.glide.request.target.ThumbnailImageViewTarget	ThumbnailImageViewTarget(android.widget.ImageView)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/target/ThumbnailImageViewTarget.java
2891	com.bumptech.glide.request.target.ThumbnailImageViewTarget	ThumbnailImageViewTarget(android.widget.ImageView,boolean)	0	[false, false]	java.lang.Deprecated,java.lang.SuppressWarnings	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/target/ThumbnailImageViewTarget.java
2892	com.bumptech.glide.request.target.ThumbnailImageViewTarget	setResource(T)	2893	[true]	java.lang.Override	protected	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/target/ThumbnailImageViewTarget.java
2894	com.bumptech.glide.request.target.ThumbnailImageViewTarget	getDrawable(T)	0	[false]		protected	true	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/target/ThumbnailImageViewTarget.java
2895	com.bumptech.glide.request.target.ImageViewTarget	ImageViewTarget(android.widget.ImageView)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/target/ImageViewTarget.java
2896	com.bumptech.glide.request.target.ImageViewTarget	ImageViewTarget(android.widget.ImageView,boolean)	0	[false, false]	java.lang.SuppressWarnings,java.lang.Deprecated	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/target/ImageViewTarget.java
2897	com.bumptech.glide.request.target.ImageViewTarget	getCurrentDrawable()	482	[]	java.lang.Override,androidx.annotation.Nullable	public	true	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/target/ImageViewTarget.java
2898	com.bumptech.glide.request.target.ImageViewTarget	setDrawable(android.graphics.drawable.Drawable)	483	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/target/ImageViewTarget.java
2899	com.bumptech.glide.request.target.ImageViewTarget	onLoadStarted(android.graphics.drawable.Drawable)	993	[true]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/target/ImageViewTarget.java
2900	com.bumptech.glide.request.target.ImageViewTarget	onLoadFailed(android.graphics.drawable.Drawable)	1025	[true]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/target/ImageViewTarget.java
2901	com.bumptech.glide.request.target.ImageViewTarget	onLoadCleared(android.graphics.drawable.Drawable)	1000	[true]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/target/ImageViewTarget.java
2902	com.bumptech.glide.request.target.ImageViewTarget	onResourceReady(Z,com.bumptech.glide.request.transition.Transition)	33	[false, true]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/target/ImageViewTarget.java
2903	com.bumptech.glide.request.target.ImageViewTarget	onStart()	1026	[]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/target/ImageViewTarget.java
2904	com.bumptech.glide.request.target.ImageViewTarget	onStop()	1027	[]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/target/ImageViewTarget.java
2905	com.bumptech.glide.request.target.ImageViewTarget	setResourceInternal(Z)	0	[true]		private	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/target/ImageViewTarget.java
2906	com.bumptech.glide.request.target.ImageViewTarget	maybeUpdateAnimatable(Z)	0	[true]		private	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/target/ImageViewTarget.java
2893	com.bumptech.glide.request.target.ImageViewTarget	setResource(Z)	0	[true]		protected	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/target/ImageViewTarget.java
2907	com.bumptech.glide.request.target.SimpleTarget	SimpleTarget()	0	[]	java.lang.SuppressWarnings	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/target/SimpleTarget.java
2908	com.bumptech.glide.request.target.SimpleTarget	SimpleTarget(int,int)	0	[false, false]	java.lang.SuppressWarnings	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/target/SimpleTarget.java
2909	com.bumptech.glide.request.target.SimpleTarget	getSize(com.bumptech.glide.request.target.SizeReadyCallback)	37	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/target/SimpleTarget.java
2910	com.bumptech.glide.request.target.SimpleTarget	removeCallback(com.bumptech.glide.request.target.SizeReadyCallback)	39	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/target/SimpleTarget.java
2911	com.bumptech.glide.request.target.BitmapImageViewTarget	BitmapImageViewTarget(android.widget.ImageView)	0	[false]	java.lang.SuppressWarnings	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/target/BitmapImageViewTarget.java
2912	com.bumptech.glide.request.target.BitmapImageViewTarget	BitmapImageViewTarget(android.widget.ImageView,boolean)	0	[false, false]	java.lang.SuppressWarnings,java.lang.Deprecated	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/target/BitmapImageViewTarget.java
2913	com.bumptech.glide.request.target.BitmapImageViewTarget	setResource(android.graphics.Bitmap)	2893	[false]	java.lang.Override	protected	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/target/BitmapImageViewTarget.java
2914	com.bumptech.glide.request.target.BitmapThumbnailImageViewTarget	BitmapThumbnailImageViewTarget(android.widget.ImageView)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/target/BitmapThumbnailImageViewTarget.java
2915	com.bumptech.glide.request.target.BitmapThumbnailImageViewTarget	BitmapThumbnailImageViewTarget(android.widget.ImageView,boolean)	0	[false, false]	java.lang.SuppressWarnings,java.lang.Deprecated	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/target/BitmapThumbnailImageViewTarget.java
2916	com.bumptech.glide.request.target.BitmapThumbnailImageViewTarget	getDrawable(android.graphics.Bitmap)	2894	[false]	java.lang.Override	protected	true	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/target/BitmapThumbnailImageViewTarget.java
2917	com.bumptech.glide.request.target.DrawableImageViewTarget	DrawableImageViewTarget(android.widget.ImageView)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/target/DrawableImageViewTarget.java
2918	com.bumptech.glide.request.target.DrawableImageViewTarget	DrawableImageViewTarget(android.widget.ImageView,boolean)	0	[false, false]	java.lang.SuppressWarnings,java.lang.Deprecated	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/target/DrawableImageViewTarget.java
2919	com.bumptech.glide.request.target.DrawableImageViewTarget	setResource(android.graphics.drawable.Drawable)	2893	[true]	java.lang.Override	protected	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/target/DrawableImageViewTarget.java
2920	com.bumptech.glide.request.target.AppWidgetTarget	AppWidgetTarget(android.content.Context,int,int,int,android.widget.RemoteViews,int[])	0	[false, false, false, false, false, false]		public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/target/AppWidgetTarget.java
2921	com.bumptech.glide.request.target.AppWidgetTarget	AppWidgetTarget(android.content.Context,int,android.widget.RemoteViews,int[])	0	[false, false, false, false]		public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/target/AppWidgetTarget.java
2922	com.bumptech.glide.request.target.AppWidgetTarget	AppWidgetTarget(android.content.Context,int,int,int,android.widget.RemoteViews,android.content.ComponentName)	0	[false, false, false, false, false, false]		public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/target/AppWidgetTarget.java
2923	com.bumptech.glide.request.target.AppWidgetTarget	AppWidgetTarget(android.content.Context,int,android.widget.RemoteViews,android.content.ComponentName)	0	[false, false, false, false]		public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/target/AppWidgetTarget.java
2924	com.bumptech.glide.request.target.AppWidgetTarget	update()	0	[]		private	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/target/AppWidgetTarget.java
2925	com.bumptech.glide.request.target.AppWidgetTarget	onResourceReady(android.graphics.Bitmap,com.bumptech.glide.request.transition.Transition)	33	[false, true]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/target/AppWidgetTarget.java
2926	com.bumptech.glide.request.target.AppWidgetTarget	onLoadCleared(android.graphics.drawable.Drawable)	35	[true]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/target/AppWidgetTarget.java
2927	com.bumptech.glide.request.target.AppWidgetTarget	setBitmap(android.graphics.Bitmap)	0	[true]		private	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/target/AppWidgetTarget.java
2928	com.bumptech.glide.request.target.NotificationTarget	NotificationTarget(android.content.Context,int,android.widget.RemoteViews,android.app.Notification,int)	0	[false, false, false, false, false]	android.annotation.SuppressLint,androidx.annotation.RequiresPermission	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/target/NotificationTarget.java
